637.55,0.15942168217217595
637.56,0.15937543763054066
637.57,0.15932919722404607
637.58,0.15928296095418512
637.59,0.15923672882245132
637.6,0.15919050083033556
637.61,0.1591442769793342
637.62,0.15909805727093837
637.63,0.15905184170663964
637.64,0.15900563028793147
637.65,0.1589594230163071
637.66,0.158913219893256
637.67,0.15886702092027397
637.68,0.15882082609885062
637.69,0.1587746354304782
637.7,0.15872844891664806
637.71,0.15868226655885206
637.72,0.15863608835858223
637.73,0.1585899143173293
637.74,0.15854374443658442
637.75,0.15849757871783768
637.76,0.15845141716258185
637.77,0.1584052597723071
637.78,0.15835910654850285
637.79,0.15831295749266033
637.8,0.15826681260627087
637.81,0.15822067189082378
637.82,0.15817453534780726
637.83,0.15812840297871486
637.84,0.15808227478503373
637.85,0.15803615076825442
637.86,0.15799003092986733
637.87,0.15794391527136062
637.88,0.15789780379422294
637.89,0.15785169649994577
637.9,0.15780559339001587
637.91,0.15775949446592336
637.92,0.15771339972915657
637.93,0.1576673091812041
637.94,0.15762122282355345
637.95,0.15757514065769482
637.96,0.15752906268511582
637.97,0.15748298890730322
637.98,0.15743691932574586
637.99,0.15739085394193145
638.0,0.1573447927573481
638.01,0.15729873577348294
638.02,0.15725268299182374
638.03,0.15720663441385532
638.04,0.1571605900410686
638.05,0.15711454987494872
638.06,0.15706851391698146
638.07,0.15702248216865455
638.08,0.15697645463145535
638.09,0.15693043130686762
638.1,0.15688441219638125
638.11,0.15683839730148053
638.12,0.1567923866236507
638.13,0.15674638016437833
638.14,0.1567003779251498
638.15,0.15665437990745057
638.16,0.15660838611276443
638.17,0.1565623965425788
638.18,0.1565164111983777
638.19,0.1564704300816465
638.2,0.1564244531938711
638.21,0.1563784805365353
638.22,0.15633251211112198
638.23,0.15628654791911928
638.24,0.1562405879620098
638.25,0.15619463224127678
638.26,0.15614868075840527
638.27,0.1561027335148792
638.28,0.15605679051218238
638.29,0.15601085175179955
638.3,0.15596491723521272
638.31,0.15591898696390488
638.32,0.15587306093936168
638.33,0.15582713916306395
638.34,0.15578122163649594
638.35,0.15573530836114022
638.36,0.15568939933847942
638.37,0.1556434945699953
638.38,0.155597594057172
638.39,0.15555169780149145
638.4,0.15550580580443452
638.41,0.15545991806748413
638.42,0.15541403459212302
638.43,0.15536815537983212
638.44,0.15532228043209118
638.45,0.15527640975038537
638.46,0.15523054333619332
638.47,0.15518468119099718
638.48,0.15513882331627885
638.49,0.15509296971351796
638.5,0.15504712038419483
638.51,0.15500127532979244
638.52,0.1549554345517881
638.53,0.15490959805166624
638.54,0.15486376583090308
638.55,0.15481793789098106
638.56,0.15477211423338041
638.57,0.15472629485957848
638.58,0.1546804797710584
638.59,0.154634668969298
638.6,0.15458886245577583
638.61,0.15454306023197195
638.62,0.15449726229936653
638.63,0.1544514686594371
638.64,0.15440567931366223
638.65,0.15435989426352228
638.66,0.15431411351049512
638.67,0.15426833705605902
638.68,0.15422256490169192
638.69,0.1541767970488733
638.7,0.15413103349907853
638.71,0.15408527425378907
638.72,0.15403951931448098
638.73,0.1539937686826308
638.74,0.153948022359717
638.75,0.15390228034721698
638.76,0.1538565426466078
638.77,0.15381080925936746
638.78,0.15376508018697208
638.79,0.15371935543089738
638.8,0.15367363499262104
638.81,0.15362791887361993
638.82,0.15358220707536993
638.83,0.1535364995993469
638.84,0.1534907964470278
638.85,0.15344509761988712
638.86,0.15339940311940312
638.87,0.15335371294704941
638.88,0.1533080271043017
638.89,0.15326234559263577
638.9,0.15321666841352768
638.91,0.15317099556845176
638.92,0.1531253270588811
638.93,0.15307966288629415
638.94,0.15303400305216286
638.95,0.15298834755796276
638.96,0.15294269640516897
638.97,0.15289704959525507
638.98,0.1528514071296932
638.99,0.15280576900996107
639.0,0.15276013523753024
639.01,0.15271450581387483
639.02,0.15266888074046792
639.03,0.15262326001878349
639.04,0.15257764365029466
639.05,0.15253203163647563
639.06,0.15248642397879805
639.07,0.15244082067873457
639.08,0.1523952217377586
639.09,0.15234962715734304
639.1,0.15230403693895983
639.11,0.15225845108408095
639.12,0.1522128695941798
639.13,0.15216729247072622
639.14,0.15212171971519423
639.15,0.1520761513290552
639.16,0.15203058731377933
639.17,0.15198502767083896
639.18,0.1519394724017063
639.19,0.1518939215078512
639.2,0.15184837499074422
639.21,0.15180283285185847
639.22,0.15175729509266245
639.23,0.15171176171462775
639.24,0.15166623271922552
639.25,0.15162070810792494
639.26,0.1515751878821956
639.27,0.1515296720435094
639.28,0.1514841605933349
639.29,0.15143865353314312
639.3,0.15139315086440192
639.31,0.15134765258858257
639.32,0.15130215870715163
639.33,0.15125666922158204
639.34,0.1512111841333409
639.35,0.1511657034438962
639.36,0.1511202271547177
639.37,0.15107475526727396
639.38,0.15102928778303434
639.39,0.15098382470346539
639.4,0.15093836603003705
639.41,0.15089291176421477
639.42,0.15084746190747003
639.43,0.15080201646126826
639.44,0.15075657542707752
639.45,0.15071113880636494
639.46,0.15066570660059872
639.47,0.15062027881124468
639.48,0.15057485543977206
639.49,0.15052943648764608
639.5,0.1504840219563335
639.51,0.1504386118473013
639.52,0.1503932061620169
639.53,0.15034780490194577
639.54,0.1503024080685522
639.55,0.1502570156633051
639.56,0.15021162768766982
639.57,0.15016624414311164
639.58,0.15012086503109578
639.59,0.15007549035308815
639.6,0.15003012011055508
639.61,0.1499847543049598
639.62,0.1499393929377693
639.63,0.14989403601044657
639.64,0.1498486835244574
639.65,0.14980333548126623
639.66,0.1497579918823386
639.67,0.14971265272913784
639.68,0.14966731802312633
639.69,0.14962198776577176
639.7,0.14957666195853536
639.71,0.14953134060288178
639.72,0.14948602370027547
639.73,0.14944071125217853
639.74,0.1493954032600539
639.75,0.14935009972536697
639.76,0.14930480064957902
639.77,0.1492595060341529
639.78,0.14921421588055184
639.79,0.14916893019023933
639.8,0.14912364896467553
639.81,0.1490783722053251
639.82,0.14903309991364977
639.83,0.14898783209111005
639.84,0.14894256873916895
639.85,0.14889730985928798
639.86,0.14885205545292984
639.87,0.14880680552155404
639.88,0.14876156006662372
639.89,0.1487163190895983
639.9,0.14867108259193962
639.91,0.1486258505751095
639.92,0.14858062304056677
639.93,0.14853539998977308
639.94,0.14849018142418915
639.95,0.14844496734527404
639.96,0.14839975775449013
639.97,0.14835455265329556
639.98,0.14830935204315024
639.99,0.14826415592551476
640.0,0.14821896430184828
640.01,0.1481737771736106
640.02,0.1481285945422588
640.03,0.14808341640925554
640.04,0.1480382427760572
640.05,0.1479930736441244
640.06,0.147947909014914
640.07,0.14790274888988636
640.08,0.1478575932704972
640.09,0.14781244215820838
640.1,0.14776729555447615
640.11,0.14772215346075773
640.12,0.1476770158785117
640.13,0.14763188280919576
640.14,0.14758675425426748
640.15,0.14754163021518515
640.16,0.1474965106934046
640.17,0.147451395690383
640.18,0.1474062852075781
640.19,0.1473611792464464
640.2,0.147316077808444
640.21,0.1472709808950278
640.22,0.1472258885076552
640.23,0.14718080064778008
640.24,0.14713571731686084
640.25,0.14709063851635287
640.26,0.1470455642477106
640.27,0.1470004945123907
640.28,0.14695542931184932
640.29,0.1469103686475411
640.3,0.14686531252091936
640.31,0.14682026093344275
640.32,0.1467752138865635
640.33,0.1467301713817372
640.34,0.1466851334204193
640.35,0.14664010000406308
640.36,0.14659507113412237
640.37,0.14655004681205303
640.38,0.14650502703930868
640.39,0.14646001181734183
640.4,0.14641500114760722
640.41,0.14636999503155826
640.42,0.1463249934706489
640.43,0.146279996466332
640.44,0.14623500402006107
640.45,0.14619001613328783
640.46,0.14614503280746605
640.47,0.14610005404404833
640.48,0.14605507984448812
640.49,0.14601011021023616
640.5,0.14596514514274633
640.51,0.14592018464346815
640.52,0.14587522871385708
640.53,0.14583027735536322
640.54,0.14578533056943727
640.55,0.14574038835753175
640.56,0.14569545072109708
640.57,0.14565051766158835
640.58,0.14560558918045102
640.59,0.14556066527913905
640.6,0.14551574595910285
640.61,0.14547083122179383
640.62,0.14542592106866126
640.63,0.14538101550115493
640.64,0.14533611452072684
640.65,0.1452912181288261
640.66,0.14524632632690215
640.67,0.14520143911640568
640.68,0.1451565564987854
640.69,0.14511167847549153
640.7,0.145066805047973
640.71,0.14502193621767856
640.72,0.14497707198605847
640.73,0.1449322123545598
640.74,0.14488735732463215
640.75,0.14484250689772407
640.76,0.1447976610752849
640.77,0.14475281985876196
640.78,0.14470798324960157
640.79,0.14466315124925525
640.8,0.14461832385916815
640.81,0.1445735010807897
640.82,0.1445286829155657
640.83,0.14448386936494473
640.84,0.1444390604303727
640.85,0.14439425611329898
640.86,0.14434945641516858
640.87,0.1443046613374284
640.88,0.14425987088152536
640.89,0.14421508504890695
640.9,0.1441703038410172
640.91,0.14412552725930444
640.92,0.1440807553052144
640.93,0.1440359879801914
640.94,0.14399122528568226
640.95,0.14394646722313328
640.96,0.14390171379398825
640.97,0.14385696499969325
640.98,0.1438122208416943
640.99,0.14376748132143452
641.0,0.14372274644036062
641.01,0.14367801619991544
641.02,0.1436332906015444
641.03,0.14358856964669184
641.04,0.14354385333680297
641.05,0.14349914167332045
641.06,0.14345443465768773
641.07,0.14340973229135043
641.08,0.14336503457575125
641.09,0.14332034151233322
641.1,0.14327565310254056
641.11,0.14323096934781643
641.12,0.14318629024960208
641.13,0.14314161580934257
641.14,0.14309694602848022
641.15,0.14305228090845626
641.16,0.143007620450714
641.17,0.14296296465669656
641.18,0.14291831352784345
641.19,0.14287366706560015
641.2,0.14282902527140667
641.21,0.14278438814670388
641.22,0.1427397556929341
641.23,0.1426951279115387
641.24,0.14265050480395988
641.25,0.1426058863716368
641.26,0.14256127261601179
641.27,0.14251666353852507
641.28,0.14247205914061692
641.29,0.1424274594237286
641.3,0.1423828643892996
641.31,0.1423382740387709
641.32,0.14229368837358208
641.33,0.14224910739517346
641.34,0.14220453110498252
641.35,0.14215995950445232
641.36,0.14211539259501962
641.37,0.14207083037812457
641.38,0.14202627285520714
641.39,0.14198172002770537
641.4,0.14193717189705635
641.41,0.14189262846470213
641.42,0.14184808973207869
641.43,0.14180355570062605
641.44,0.14175902637178067
641.45,0.14171450174698186
641.46,0.14166998182766624
641.47,0.1416254666152737
641.48,0.14158095611124008
641.49,0.14153645031700277
641.5,0.14149194923399955
641.51,0.1414474528636679
641.52,0.1414029612074444
641.53,0.14135847426676543
641.54,0.14131399204306894
641.55,0.1412695145377897
641.56,0.14122504175236497
641.57,0.1411805736882318
641.58,0.14113611034682455
641.59,0.14109165172957994
641.6,0.14104719783793332
641.61,0.14100274867332155
641.62,0.14095830423717967
641.63,0.14091386453094168
641.64,0.14086942955604354
641.65,0.1408249993139212
641.66,0.1407805738060068
641.67,0.14073615303373854
641.68,0.1406917369985492
641.69,0.14064732570187224
641.7,0.1406029191451428
641.71,0.14055851732979585
641.72,0.14051412025726395
641.73,0.14046972792898044
641.74,0.14042534034638107
641.75,0.14038095751089721
641.76,0.14033657942396338
641.77,0.14029220608701187
641.78,0.1402478375014766
641.79,0.14020347366878955
641.8,0.14015911459038416
641.81,0.14011476026769312
641.82,0.1400704107021474
641.83,0.14002606589518013
641.84,0.1399817258482234
641.85,0.13993739056270912
641.86,0.13989306004006993
641.87,0.13984873428173655
641.88,0.13980441328913876
641.89,0.13976009706371126
641.9,0.13971578560688266
641.91,0.1396714789200857
641.92,0.13962717700474941
641.93,0.1395828798623063
641.94,0.13953858749418427
641.95,0.13949429990181716
641.96,0.13945001708663304
641.97,0.139405739050062
641.98,0.13936146579353476
641.99,0.13931719731848077
642.0,0.13927293362632995
642.01,0.13922867471850964
642.02,0.13918442059645264
642.03,0.13914017126158545
642.04,0.1390959267153379
642.05,0.13905168695913983
642.06,0.13900745199441805
642.07,0.13896322182260198
642.08,0.13891899644512093
642.09,0.13887477586340038
642.1,0.1388305600788729
642.11,0.13878634909296195
642.12,0.13874214290709702
642.13,0.1386979415227058
642.14,0.13865374494121646
642.15,0.1386095531640551
642.16,0.1385653661926484
642.17,0.13852118402842545
642.18,0.13847700667281096
642.19,0.13843283412723287
642.2,0.1383886663931168
642.21,0.1383445034718905
642.22,0.13830034536497793
642.23,0.13825619207380732
642.24,0.1382120435998041
642.25,0.13816789994439274
642.26,0.13812376110899968
642.27,0.13807962709505123
642.28,0.13803549790396996
642.29,0.13799137353718455
642.3,0.13794725399611824
642.31,0.13790313928219486
642.32,0.13785902939684
642.33,0.137814924341479
642.34,0.1377708241175344
642.35,0.13772672872643138
642.36,0.1376826381695947
642.37,0.13763855244844653
642.38,0.13759447156441185
642.39,0.13755039551891343
642.4,0.13750632431337542
642.41,0.13746225794922026
642.42,0.13741819642787192
642.43,0.1373741397507533
642.44,0.13733008791928542
642.45,0.13728604093489302
642.46,0.13724199879899737
642.47,0.13719796151302113
642.48,0.1371539290783873
642.49,0.13710990149651706
642.5,0.13706587876883045
642.51,0.13702186089675264
642.52,0.1369778478817034
642.53,0.13693383972510323
642.54,0.13688983642837418
642.55,0.13684583799293776
642.56,0.13680184442021356
642.57,0.13675785571162444
642.58,0.13671387186858927
642.59,0.13666989289252848
642.6,0.1366259187848623
642.61,0.13658194954701175
642.62,0.13653798518039711
642.63,0.13649402568643698
642.64,0.1364500710665505
642.65,0.13640612132215935
642.66,0.1363621764546806
642.67,0.13631823646553481
642.68,0.1362743013561405
642.69,0.13623037112791647
642.7,0.13618644578228062
642.71,0.13614252532065316
642.72,0.13609860974445204
642.73,0.13605469905509418
642.74,0.13601079325399854
642.75,0.1359668923425838
642.76,0.13592299632226687
642.77,0.1358791051944636
642.78,0.13583521896059492
642.79,0.13579133762207546
642.8,0.13574746118032316
642.81,0.13570358963675594
642.82,0.13565972299278914
642.83,0.13561586124983907
642.84,0.13557200440932435
642.85,0.13552815247265917
642.86,0.13548430544126086
642.87,0.13544046331654513
642.88,0.13539662609992728
642.89,0.1353527937928235
642.9,0.13530896639664974
642.91,0.1352651439128213
642.92,0.13522132634275172
642.93,0.13517751368785821
642.94,0.13513370594955432
642.95,0.13508990312925612
642.96,0.1350461052283764
642.97,0.13500231224833137
642.98,0.13495852419053264
642.99,0.13491474105639778
643.0,0.13487096284733904
643.01,0.13482718956476925
643.02,0.13478342121010295
643.03,0.1347396577847544
643.04,0.1346958992901344
643.05,0.1346521457276595
643.06,0.13460839709874048
643.07,0.13456465340479068
643.08,0.1345209146472223
643.09,0.13447718082744864
643.1,0.1344334519468821
643.11,0.13438972800693316
643.12,0.13434600900901597
643.13,0.13430229495454113
643.14,0.13425858584492156
643.15,0.13421488168156717
643.16,0.13417118246589016
643.17,0.13412748819930181
643.18,0.13408379888321398
643.19,0.13404011451903675
643.2,0.13399643510817996
643.21,0.13395276065205514
643.22,0.1339090911520727
643.23,0.13386542660964282
643.24,0.13382176702617654
643.25,0.13377811240308252
643.26,0.1337344627417701
643.27,0.13369081804365104
643.28,0.1336471783101331
643.29,0.13360354354262557
643.3,0.1335599137425385
643.31,0.13351628891128037
643.32,0.1334726690502592
643.33,0.1334290541608854
643.34,0.133385444244567
643.35,0.133341839302711
643.36,0.13329823933672658
643.37,0.13325464434802245
643.38,0.13321105433800579
643.39,0.1331674693080824
643.4,0.1331238892596634
643.41,0.13308031419415353
643.42,0.13303674411296085
643.43,0.1329931790174933
643.44,0.1329496189091561
643.45,0.13290606378935674
643.46,0.13286251365950275
643.47,0.13281896852099917
643.48,0.13277542837525233
643.49,0.1327318932236691
643.5,0.13268836306765458
643.51,0.13264483790861503
643.52,0.13260131774795642
643.53,0.13255780258708416
643.54,0.13251429242740187
643.55,0.13247078727031683
643.56,0.13242728711723264
643.57,0.13238379196955546
643.58,0.13234030182868817
643.59,0.132296816696037
643.6,0.13225333657300364
643.61,0.1322098614609948
643.62,0.13216639136141542
643.63,0.13212292627566494
643.64,0.13207946620515135
643.65,0.13203601115127475
643.66,0.13199256111544186
643.67,0.1319491160990542
